passage,inferences,inference_only_mean_ms,inference_only_median_ms,inference_only_p95_ms,end_to_end_mean_ms,end_to_end_median_ms,end_to_end_p95_ms,passage_duration_s,throughput_effective_fps
948,30,0.2637879666666667,0.25311649999999997,0.33882504999999985,0.33232750000000005,0.32026299999999996,0.42409414999999995,0.01001802,2994.603724089191
949,30,0.3021513,0.28290899999999997,0.410303,0.37862666666666667,0.3546055,0.5180074499999999,0.011414529,2628.2293382407634
950,30,0.18187523333333333,0.172259,0.23917689999999997,0.28462400000000004,0.2755935,0.3740482,0.008572717,3499.4739707376316
951,30,0.3548065999999999,0.364915,0.51004885,0.4865898,0.4594055,0.7210163499999998,0.014662107,2046.0906471355038
952,30,0.42971163333333334,0.40118,0.5809548999999998,0.5462418666666667,0.509459,0.7337410499999998,0.016466262,1821.9071213612417
953,30,0.40099843333333335,0.3819005,0.5427514499999999,0.5088808,0.4770955,0.6858488,0.015339305,1955.760055621816
954,30,0.4172529333333334,0.39345600000000003,0.5319654999999996,0.5375741,0.49525399999999997,0.7294259999999999,0.016204915,1851.290179553549
955,30,0.306467,0.29794,0.47410969999999986,0.3897912333333334,0.377392,0.6095581,0.011748817,2553.448572737153
956,30,0.16890276666666668,0.15809,0.21670399999999995,0.2601219,0.2523115,0.29413284999999995,0.007835038,3828.9539884809747
957,30,0.15692760000000003,0.153852,0.17863634999999997,0.25360133333333335,0.2516895,0.27482779999999996,0.007637392,3928.042452187867
958,30,0.1785553,0.1646035,0.26801269999999994,0.28279056666666674,0.2672875,0.4020444999999998,0.008515958,3522.7980222542196
959,30,0.2595447333333334,0.253676,0.3311146499999997,0.33455453333333324,0.322287,0.4185755499999997,0.010087293,2974.0387237686064
960,30,0.19514983333333333,0.18272899999999997,0.26198579999999994,0.2986699,0.289825,0.3533997,0.00899798,3334.0816494368737
961,30,0.1814018333333334,0.1634015,0.31585304999999997,0.28307736666666666,0.2629865,0.4257985999999999,0.008525011,3519.057042858947
962,30,0.20221226666666667,0.1951265,0.2484253,0.2987024,0.288845,0.41104019999999997,0.008997138,3334.3936705205588
963,30,0.2600792333333334,0.254404,0.30665979999999987,0.33274233333333336,0.320786,0.4022753499999998,0.010035354,2989.4311650590503
964,30,0.26629626666666667,0.246827,0.34564795,0.33938149999999995,0.3191465,0.46121115,0.010223283,2934.478092800522
965,30,0.3298099,0.29528350000000003,0.4942593,0.41103186666666663,0.387405,0.5657562,0.012383902,2422.499790453768
966,30,0.20251186666666668,0.193634,0.27935874999999993,0.292527,0.2789315,0.3558319499999999,0.008812139,3404.39477861164
967,30,0.17285416666666667,0.16059649999999998,0.23613984999999996,0.2812250333333334,0.26226150000000004,0.3817562499999998,0.008466869,3543.2224119683437
968,30,0.19303206666666667,0.1896925,0.2507165499999999,0.2891590333333333,0.287429,0.339894,0.008708495,3444.912123162498
969,30,0.23080846666666666,0.234072,0.2661408,0.2977632,0.29923299999999997,0.3465026499999999,0.008972394,3343.5892360500443
970,30,0.16750670000000004,0.1572555,0.2109409,0.26779800000000004,0.256093,0.32745504999999997,0.008063582,3720.4309449572165
971,30,0.17286646666666663,0.1532845,0.26375494999999993,0.26685963333333335,0.25118850000000004,0.3600057499999999,0.008032384,3734.8812008987616
972,30,0.1764292,0.158489,0.29186084999999967,0.2796543333333333,0.2571715,0.4236409499999999,0.0084172,3564.1305897448083
973,30,0.17865716666666664,0.156935,0.25791555,0.2732028666666667,0.257427,0.4078672999999999,0.008223721,3647.9836803802077
974,30,0.16604170000000001,0.15824,0.20998789999999992,0.21221626666666665,0.198973,0.2683326,0.006395264,4690.971318775894
975,30,0.18769833333333336,0.1743095,0.26926405,0.23270919999999998,0.220713,0.31167835,0.007012272,4278.213965459412
976,30,0.22216756666666668,0.213919,0.27091829999999995,0.28489,0.2681965,0.374445,0.008585623,3494.213524167087
977,30,0.2535173,0.242617,0.31559934999999995,0.3280657666666666,0.310436,0.4279991999999999,0.009885676,3034.693833785368
978,30,0.16682486666666663,0.1578845,0.20982394999999998,0.21175293333333337,0.1978365,0.2738795,0.00638105,4701.420612595106
979,30,0.17847863333333336,0.15889,0.3125370499999999,0.22556273333333338,0.20460899999999999,0.39149789999999995,0.006796478,4414.050924611247
980,30,0.2202076333333333,0.1997935,0.3384087999999999,0.27905426666666666,0.254547,0.4239976499999997,0.008407418,3568.2774426107994
981,30,0.1661531,0.1530555,0.21367179999999997,0.20932083333333332,0.1918035,0.2845633999999999,0.006307336,4756.366237663571
982,30,0.16169513333333335,0.155693,0.19702549999999996,0.21142966666666668,0.195675,0.28284699999999996,0.006369576,4709.889637866006
983,30,0.1570335666666667,0.153325,0.17591359999999998,0.1980148333333333,0.192182,0.22437994999999997,0.005967564,5027.176918420984
984,30,0.15895183333333335,0.15367999999999998,0.18140985,0.20087026666666669,0.194502,0.24383679999999994,0.006054522,4954.97414989986
985,30,0.15647380000000002,0.152748,0.17384604999999997,0.19748469999999999,0.1919925,0.22239454999999994,0.005951972,5040.346291951642
986,30,0.17928029999999998,0.156134,0.31746989999999986,0.23368600000000003,0.19302750000000002,0.4561311499999997,0.00704058,4261.012587031182
987,30,0.1713339,0.164126,0.22157219999999994,0.2252565,0.20602,0.32023419999999997,0.006786533,4420.519284294352
988,30,0.19318046666666666,0.18900850000000002,0.2335939499999999,0.24175366666666667,0.23482350000000002,0.28786454999999994,0.007285672,4117.670957462812
989,30,0.162669,0.15514850000000002,0.2090801499999999,0.2060842,0.19484849999999998,0.26088864999999994,0.00620978,4831.08902408781
990,30,0.17588723333333334,0.15561750000000002,0.24123934999999996,0.22799586666666669,0.1947315,0.3681442999999996,0.006867419,4368.453417506636
991,30,0.17078226666666668,0.163246,0.2071082499999999,0.21647216666666666,0.2067995,0.28299214999999983,0.006524638,4597.956239104759
992,30,0.19805699999999998,0.198505,0.23385005,0.2533177,0.25298750000000003,0.3055767,0.007633838,3929.8711866822428
993,30,0.17321386666666666,0.1742745,0.19116119999999995,0.21734109999999998,0.2184365,0.2380909999999999,0.006552728,4578.245884767382
994,30,0.17447390000000002,0.170159,0.22680155,0.25887276666666664,0.24722149999999998,0.32546564999999994,0.007798155,3847.063824712384
995,30,0.1899416666666667,0.17269,0.2625925499999999,0.2978612666666667,0.27356499999999995,0.4254654499999997,0.008967956,3345.2438883509244
996,30,0.1798729,0.16482750000000002,0.27588124999999986,0.2807675333333333,0.268663,0.39016594999999993,0.008455232,3548.0989758767114
997,30,0.16761733333333334,0.1587325,0.20918035,0.26937369999999994,0.2582,0.3371305499999999,0.008112162,3698.1509984637883
998,30,0.20344306666666664,0.194473,0.2557915,0.2855279333333333,0.28239749999999997,0.3272013,0.008603349,3487.0141848250028
999,30,0.2350423666666667,0.20375700000000002,0.42412064999999977,0.3493722,0.30382750000000003,0.6000462499999998,0.010521913,2851.192554053621
1000,30,0.2298474666666667,0.222755,0.27317764999999994,0.2860142666666667,0.27630350000000004,0.3581234999999998,0.008623157,3479.0042672306677
1001,30,0.23744933333333332,0.23431950000000001,0.3144506,0.3145748,0.301166,0.43221729999999997,0.009482639,3163.6762719745
1002,30,0.26639233333333334,0.2755185,0.31136915,0.33444169999999995,0.3446205,0.38268959999999996,0.010083636,2975.117308875489
1003,30,0.18590116666666665,0.16672949999999997,0.28917039999999977,0.28506223333333336,0.2634725,0.37612874999999973,0.008584902,3494.5069844711097
1004,30,0.15741313333333332,0.153419,0.18165004999999995,0.2582665,0.251988,0.286712,0.007776443,3857.8049115771823
1005,30,0.16243706666666666,0.153544,0.18603889999999998,0.26097099999999995,0.2517025,0.2995771,0.007856827,3818.3353152614914
1006,30,0.16795343333333335,0.1554195,0.26023054999999995,0.27340069999999994,0.2539105,0.37867979999999996,0.008232002,3644.313983402822
1007,30,0.15998166666666666,0.1538875,0.18886729999999993,0.25490823333333334,0.25076750000000003,0.2757263,0.007674574,3909.0117575255645
1008,30,0.15967399999999998,0.1559065,0.17793219999999998,0.2591349333333334,0.2552545,0.28766945,0.007802501,3844.9210067387367
1009,30,0.16704513333333332,0.156514,0.25512954999999976,0.2726253333333333,0.254402,0.3908897999999995,0.008206883,3655.4682210042474
1010,30,0.16113853333333333,0.155393,0.1985797999999999,0.25777056666666665,0.2537125,0.31590839999999987,0.007761096,3865.4334387823574
1011,30,0.17148866666666668,0.154576,0.26248045,0.27426666666666666,0.25171,0.40704329999999994,0.008255264,3634.0448954751782
1012,30,0.15710583333333336,0.1513245,0.17473329999999998,0.2510246666666667,0.248517,0.2780024,0.007558396,3969.096088641029
1013,30,0.17280186666666666,0.1573345,0.24623955,0.2746480666666667,0.25383599999999995,0.4134969499999997,0.008268579,3628.1929458495833
1014,30,0.15961726666666662,0.1467075,0.20216979999999996,0.25765699999999997,0.243808,0.3131072499999999,0.007756867,3867.5408512225363
1015,30,0.16160100000000002,0.1454585,0.23849724999999986,0.2534441,0.241785,0.32266409999999995,0.007631352,3931.1513870674553
1016,30,0.18913580000000002,0.160024,0.3334466499999998,0.28973899999999997,0.25126899999999996,0.4490306999999998,0.00872367,3438.9196290093505
1017,30,0.16289050000000005,0.1592445,0.19150549999999994,0.25939356666666663,0.2585035,0.28164875,0.007809897,3841.2798529865377
1018,30,0.2034102333333333,0.1988935,0.24438914999999997,0.28875876666666667,0.2915755,0.35384334999999995,0.008697694,3449.1900956736345
1019,30,0.1850376,0.176859,0.2535335999999999,0.28550133333333333,0.27891900000000003,0.3486219999999999,0.008597906,3489.2216779294863
1020,30,0.27489463333333336,0.2698045,0.3399928,0.3513285,0.336079,0.4522757999999999,0.010589153,2833.087783319402
1021,30,0.2053178,0.19436799999999999,0.30659444999999996,0.30312059999999996,0.28717550000000003,0.41422749999999975,0.009128378,3286.454614390421
1022,30,0.17771813333333333,0.1581425,0.24883169999999988,0.27862723333333334,0.2566615,0.3570707499999999,0.008387393,3576.7967472133473
1023,30,0.16471456666666667,0.1590345,0.19111784999999995,0.26210733333333336,0.2586555,0.3061081499999999,0.007892524,3801.0654132949107
1024,30,0.1631906333333333,0.159231,0.17955449999999998,0.2650983666666667,0.260995,0.2999551999999999,0.00798217,3758.3764815833288
1025,30,0.17975226666666663,0.163415,0.25564564999999984,0.28414,0.26327100000000003,0.3956636499999998,0.008555126,3506.6695686305497
1026,30,0.15551500000000001,0.14984150000000002,0.18829724999999997,0.2534976333333333,0.24705149999999998,0.2975111,0.007631612,3931.01745738646
1027,30,0.1811266,0.167902,0.25619129999999996,0.27919099999999997,0.27323,0.35675714999999986,0.008407861,3568.0894343995456
1028,30,0.1693669,0.1602305,0.23020079999999984,0.2679812666666666,0.262103,0.33137449999999996,0.008072111,3716.4999341560097
1029,30,0.1734436,0.1578525,0.26455464999999995,0.27966566666666665,0.2595765,0.37623745,0.008419226,3563.2729184369205
1030,30,0.2028202333333334,0.19605899999999998,0.26070774999999996,0.30486840000000004,0.3056325,0.36693129999999996,0.009181842,3267.31825705561
1031,30,0.1844987,0.17513499999999999,0.23529575,0.28077266666666667,0.276243,0.3255028,0.008455182,3548.119957678025
1032,30,0.18147333333333332,0.160682,0.2870921499999998,0.29752536666666674,0.261405,0.5242168499999995,0.008956428,3349.549619558154
1033,30,0.2074127666666667,0.215028,0.23451249999999998,0.28141040000000006,0.28079149999999997,0.31144674999999994,0.008479634,3537.888545661287
1034,30,0.2513013666666667,0.239815,0.3335380999999999,0.31665580000000004,0.2958785,0.44772029999999985,0.009542369,3143.873392445838
1035,30,0.22155296666666668,0.2244235,0.25489235,0.2861121666666666,0.28371250000000003,0.32465264999999993,0.008623295,3478.9485921564788
1036,30,0.2138632666666667,0.188849,0.35383189999999987,0.33786150000000004,0.295892,0.6126478999999991,0.01017809,2947.507833002066
1037,30,0.2131228666666667,0.2085565,0.24395665,0.2736411333333333,0.2640885,0.33639169999999996,0.008246349,3637.973605046306
1038,30,0.18008966666666668,0.1749705,0.24641919999999976,0.2786907,0.26534199999999997,0.3957837999999995,0.00839288,3574.458350411301
1039,30,0.15737450000000003,0.1530985,0.1942297999999999,0.2532936666666667,0.251757,0.2761222,0.007627528,3933.1222382926685
1040,30,0.21045586666666669,0.18392150000000002,0.34838834999999996,0.32262456666666667,0.290971,0.5028585499999998,0.009716969,3087.38249550863
1041,30,0.25276269999999995,0.25052399999999997,0.27567579999999997,0.3147302666666666,0.3096365,0.34454955,0.009489978,3161.2296677610843
1042,30,0.25954669999999996,0.25081000000000003,0.3273081,0.33458003333333336,0.322028,0.42277649999999994,0.010087909,2973.8571194486385
1043,30,0.1711572666666667,0.160823,0.21045109999999995,0.2726116333333334,0.260751,0.32520594999999997,0.008210775,3653.735487819359
1044,30,0.17557003333333332,0.16499350000000002,0.24340124999999993,0.2865717333333333,0.26459900000000003,0.4318251999999996,0.00862864,3476.7935619054683
1045,30,0.17446889999999998,0.160826,0.2662733999999999,0.2726346333333334,0.259683,0.36749999999999994,0.008209719,3654.205460625388
1046,30,0.1626696333333334,0.160311,0.17921259999999997,0.25938029999999995,0.2602465,0.27841594999999997,0.007811414,3840.5338649314963
1047,30,0.16356760000000004,0.15734599999999999,0.2122691499999999,0.27889210000000003,0.25959299999999996,0.38960779999999995,0.008395493,3573.3458416319327
1048,30,0.24215350000000002,0.20696550000000002,0.37143285,0.34853166666666674,0.32003349999999997,0.4818394,0.01049668,2858.0465442406553
1049,30,0.18117793333333335,0.172506,0.23218674999999997,0.2865491666666667,0.278698,0.3686026499999999,0.008631837,3475.505851187876
1050,30,0.17157943333333334,0.163015,0.21520219999999995,0.27877,0.270063,0.32896359999999997,0.008396332,3572.9887765276553
1051,30,0.17084276666666667,0.160494,0.21190075,0.2775714333333334,0.263145,0.38546234999999995,0.008356548,3589.9991240402137
1052,30,0.15946953333333333,0.1551325,0.1838849999999999,0.25451416666666665,0.253676,0.28874625,0.007663768,3914.5235085404465
1053,30,0.1863814,0.1834945,0.20575939999999998,0.2857003666666667,0.287226,0.30853325,0.008604436,3486.5736696745726
1054,30,0.17150956666666667,0.16510950000000002,0.20393309999999995,0.2708865333333333,0.26778599999999997,0.3041433,0.008158145,3677.306544563746
1055,30,0.17657026666666661,0.1758675,0.21249274999999995,0.2874142333333333,0.28350450000000005,0.3585155499999998,0.008654098,3466.5657818989334
1056,30,0.1640721,0.1590905,0.1973053499999999,0.26275776666666667,0.259708,0.28403504999999996,0.007912272,3791.578449274747
1057,30,0.16049863333333333,0.157251,0.17826734999999996,0.25724243333333335,0.25400599999999995,0.2863377,0.007746472,3872.730708895611
1058,30,0.15809333333333334,0.1541185,0.17707059999999997,0.2590300333333333,0.2550925,0.2870867,0.007799671,3846.3160817937064
1059,30,0.16366139999999998,0.1597845,0.19533089999999992,0.26919953333333335,0.2610535,0.3350261999999998,0.008105055,3701.3937598202606
1060,30,0.2052969,0.16489199999999998,0.34196394999999996,0.31159650000000005,0.2686725,0.45932945,0.009379124,3198.5929602807255
1061,30,0.17260653333333328,0.160689,0.2364653,0.2729262333333333,0.262334,0.34552984999999997,0.008217552,3650.7222588916993
1062,30,0.16023063333333332,0.154549,0.1922222999999999,0.26057546666666664,0.25589850000000003,0.2917298,0.00784596,3823.6238777663916
1063,30,0.16580196666666666,0.161417,0.1988044999999999,0.26660300000000003,0.26215,0.3258360499999998,0.008027204,3737.291340795625
1064,30,0.16139133333333336,0.1569335,0.17875555,0.25960106666666666,0.259043,0.2915484,0.007817662,3837.4644490897663
1065,30,0.15998013333333333,0.1566015,0.17588494999999998,0.2615871333333334,0.2552625,0.28411515,0.007878155,3807.9981924701915
1066,30,0.16367939999999997,0.1563045,0.20574805,0.2658269,0.2553265,0.33284854999999997,0.008003651,3748.289374436741
1067,30,0.16919946666666666,0.15743200000000002,0.20173909999999998,0.26729543333333333,0.25675349999999997,0.29908304999999996,0.008047668,3727.787975348884
1068,30,0.16446056666666667,0.16023700000000002,0.19694009999999992,0.2632707666666667,0.25903149999999997,0.2901463,0.007927001,3784.53339415499
1069,30,0.16080836666666667,0.157396,0.17859434999999996,0.2630177,0.258108,0.28937979999999996,0.007919609,3788.065799713092
1070,30,0.17275976666666665,0.16199950000000002,0.20534119999999992,0.2789951666666667,0.26457949999999997,0.39009084999999954,0.008399244,3571.750028931175
1071,30,0.1750950666666667,0.1591725,0.2685452999999997,0.2754165666666667,0.2611515,0.37029459999999964,0.008291526,3618.1518335708047
1072,30,0.1576937666666667,0.15624300000000002,0.17534939999999996,0.25686249999999994,0.25543899999999997,0.27084885,0.007734548,3878.70112125492
